Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 21:41:00,32.461,32.48,32.46,32.48,113756.0,-0.000147847889163,-6.15953187556e-06,0.000308166409861,1.34258649094,1,Information Technology,3
2017-04-13 21:42:00,32.4658,32.4698,32.46,32.461,48560.0,-9.85555452893e-05,0.0,-0.000308071472582,-0.642928048825,0,Information Technology,3
2017-04-13 21:43:00,32.469,32.47,32.45,32.461,135995.0,0.000277264325323,0.0,0.0,2.88723738745,-1,Information Technology,3
2017-04-13 21:44:00,32.46,32.47,32.46,32.47,34985.0,-0.000307976593779,-0.000615574022776,-0.000154012012937,0.0322190422801,1,Information Technology,3
2017-04-13 21:45:00,32.47,32.47,32.46,32.46,33893.0,-0.000461751577651,0.0,-0.000461822660098,-0.608503806037,-1,Information Technology,3
2017-04-13 21:46:00,32.485,32.49,32.465,32.465,86573.0,-0.000153893505694,-0.000922509225092,-0.000307787011388,-0.356602455483,-1,Information Technology,3
2017-04-13 21:47:00,32.49,32.49,32.48,32.485,134556.0,-0.000768875903429,0.0,-0.000615195324515,-0.156124176858,-1,Information Technology,3
2017-04-13 21:48:00,32.515,32.52,32.49,32.495,159450.0,0.0,0.0,0.000615574022776,3.66938034438,-1,Information Technology,3
2017-04-13 21:49:00,32.515,32.52,32.51,32.51,34148.0,0.000615479304508,0.000307597662258,0.000307881773399,-0.813091478333,-1,Information Technology,3
2017-04-13 21:50:00,32.495,32.52,32.49,32.515,182699.0,0.000307834385101,0.000615574022776,0.0,-0.00919227306745,1,Information Technology,3
2017-04-13 21:51:00,32.485,32.51,32.48,32.5,184394.0,-0.000153893505694,6.15577812112e-06,0.000616142945163,1.28546993716,1,Information Technology,3
2017-04-13 21:52:00,32.49,32.49,32.48,32.485,80681.0,0.000461893764434,0.000304803894101,0.0,-0.693869497744,0,Information Technology,3
2017-04-13 21:53:00,32.475,32.4898,32.46,32.485,263551.0,0.000308024025874,-3.07881773387e-06,0.000308166409861,1.58067074663,1,Information Technology,3
2017-04-13 21:54:00,32.465,32.4799,32.46,32.47,102125.0,0.0,0.0,-0.000385059684251,-0.614528091796,1,Information Technology,3
2017-04-13 21:55:00,32.465,32.48,32.45,32.465,264935.0,-0.000153988296889,0.0,7.70178681453e-05,1.16146428222,-1,Information Technology,3
2017-04-13 21:56:00,32.47,32.48,32.4625,32.47,122572.0,0.000308071472582,0.000462036038811,0.000308166409861,0.413275836225,-1,Information Technology,3
2017-04-13 21:57:00,32.46,32.48,32.46,32.475,86729.0,0.000154059466954,0.000154035736291,0.000925354719309,-0.569570309786,1,Information Technology,3
2017-04-13 21:58:00,32.455,32.465,32.45,32.465,201494.0,0.000925212027756,0.00046232085067,0.0,-0.142772055664,1,Information Technology,3
2017-04-13 21:59:00,32.425,32.46,32.42,32.455,235053.0,0.000154225786551,0.00046232085067,0.0,-0.869854818411,1,Information Technology,3
2017-04-13 22:00:00,32.42,32.445,32.42,32.425,1806083.0,0.000154225786551,0.00046232085067,0.0,-0.869854818411,1,Information Technology,3
