Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 21:45:00,37.7,37.74,37.7,37.74,118799.0,-0.00105988341282,-0.000529520783691,-0.00105988341282,1.90753567146,1,Financials,1
2017-04-13 21:46:00,37.74,37.75,37.7,37.72,40859.0,-0.000661988613796,-0.00184989429175,-0.000529661016949,0.143196888727,-1,Financials,1
2017-04-13 21:47:00,37.765,37.77,37.74,37.74,35741.0,-0.00171821305842,-0.000264200792602,-0.00132240148109,-0.460855005129,-1,Financials,1
2017-04-13 21:48:00,37.83,37.84,37.76,37.765,66292.0,-0.000396353547364,-0.000528122524426,-0.000792811839323,1.05658621332,-1,Financials,1
2017-04-13 21:49:00,37.845,37.85,37.81,37.825,32234.0,-0.000396196513471,0.00026413100898,0.00101053388992,-0.367688022284,-1,Financials,1
2017-04-13 21:50:00,37.86,37.87,37.84,37.845,50978.0,0.00119000396668,0.00119000396668,0.00110699152542,-0.180193943682,-1,Financials,1
2017-04-13 21:51:00,37.815,37.86,37.8018,37.86,62183.0,0.00145656779661,0.000926416093171,0.00132590824715,-0.275264857053,1,Financials,1
2017-04-13 21:52:00,37.76,37.815,37.76,37.81,85801.0,0.000795123244103,0.00132520540684,0.000530644733351,-0.421041977341,1,Financials,1
2017-04-13 21:53:00,37.73,37.78,37.71,37.76,148199.0,0.0010612894667,0.000265111346766,0.0,0.503550920196,1,Financials,1
2017-04-13 21:54:00,37.69,37.73,37.69,37.72,98566.0,-0.00026525198939,0.00026518164943,0.000265392781316,-0.0766824040767,1,Financials,1
2017-04-13 21:55:00,37.7,37.72,37.69,37.7,106752.0,0.0,-0.000132573246719,0.0,-0.497855046286,-1,Financials,1
2017-04-13 21:56:00,37.7,37.71,37.68,37.705,212592.0,0.000530785562633,0.000796072707974,0.00106269925611,0.231061439574,1,Financials,1
2017-04-13 21:57:00,37.68,37.715,37.68,37.7,172690.0,-0.000132678784662,-0.000397877984085,0.000265745415892,-0.279843199399,1,Financials,1
2017-04-13 21:58:00,37.685,37.685,37.64,37.68,239795.0,0.00119553666312,0.00119506041694,0.00319914689416,0.371832790805,-1,Financials,1
2017-04-13 21:59:00,37.64,37.7,37.63,37.69,174799.0,0.00266382525306,0.00119506041694,0.00319914689416,-0.763579385303,1,Financials,1
2017-04-13 22:00:00,37.54,37.655,37.51,37.64,739356.0,0.00266382525306,0.00119506041694,0.00319914689416,-0.763579385303,1,Financials,1
