Date,Open,High,Low,Close,Volume,Feature_1,Feature_2,Feature_3,Feature_4,Label,Industry,Industry_ID
2017-04-13 21:32:00,65.21,65.22,65.205,65.21,18599.0,0.000690554745645,0.000460263884627,0.000691031941032,-0.426593908003,1,Information Technology,3
2017-04-13 21:33:00,65.165,65.21,65.165,65.205,32436.0,0.00023023791251,0.000458940201166,0.000225788069481,-0.685429435953,1,Information Technology,3
2017-04-13 21:34:00,65.15,65.18,65.12,65.16,103112.0,0.00030707815139,0.000155050660117,0.000388752304856,0.47779975349,1,Information Technology,3
2017-04-13 21:35:00,65.13,65.1501,65.1053,65.1498,69774.0,0.000614533722538,0.000153539075695,0.0,0.260163629468,1,Information Technology,3
2017-04-13 21:36:00,65.09,65.14,65.08,65.13,55369.0,-0.000537428023033,0.000153562653563,0.0,0.550865497731,1,Information Technology,3
2017-04-13 21:37:00,65.125,65.13,65.08,65.08,35702.0,0.000691456668715,0.000460900291904,0.000307408545958,-0.289300288643,-1,Information Technology,3
2017-04-13 21:38:00,65.08,65.12,65.08,65.12,50235.0,0.0,-0.000153609831029,-0.000153680651606,0.36928612315,1,Information Technology,3
2017-04-13 21:39:00,65.08,65.09,65.06,65.08,36687.0,8.75921830892e-05,0.0,0.000592020789925,0.214720879412,0,Information Technology,3
2017-04-13 21:40:00,65.0743,65.1,65.07,65.08,30202.0,6.60826801906e-05,0.000241225610477,-0.000284396617986,-0.513208581145,1,Information Technology,3
2017-04-13 21:41:00,65.07,65.1,65.0315,65.07,62043.0,7.68462306923e-05,-0.000241167434716,0.000153751537515,0.0953919491525,-1,Information Technology,3
2017-04-13 21:42:00,65.065,65.0843,65.05,65.075,56640.0,-0.000384083576586,7.68108149627e-05,-0.000614628149969,0.0182654969078,1,Information Technology,3
2017-04-13 21:43:00,65.09,65.1,65.04,65.065,55624.0,0.0,-7.68049155145e-05,0.0,1.35744861199,-1,Information Technology,3
2017-04-13 21:44:00,65.09,65.095,65.08,65.081,23595.0,0.000153657037492,7.68108149627e-05,-6.14590375515e-05,0.144721521444,-1,Information Technology,3
2017-04-13 21:45:00,65.08,65.1,65.08,65.085,20612.0,-0.000230432444888,-0.000460652591171,0.000215152912249,0.392326398271,-1,Information Technology,3
2017-04-13 21:46:00,65.095,65.095,65.084,65.09,14804.0,-0.000383906633907,-0.0016096887935,-0.00084452975048,-0.809411007403,-1,Information Technology,3
2017-04-13 21:47:00,65.12,65.125,65.07,65.095,77675.0,-0.00122699386503,0.000153327200245,-0.000843817121817,-0.577529519904,-1,Information Technology,3
2017-04-13 21:48:00,65.2,65.23,65.125,65.125,183859.0,-0.000153350713081,-0.000306560392397,0.000614062020264,2.25535154659,-1,Information Technology,3
2017-04-13 21:49:00,65.21,65.22,65.18,65.2,56479.0,0.000767341927563,0.000306654400491,0.000153539075695,-0.562554700994,-1,Information Technology,3
2017-04-13 21:50:00,65.16,65.24,65.14,65.21,129111.0,0.000153491941673,0.000997621057478,0.000307172477346,-0.106739357544,-1,Information Technology,3
2017-04-13 21:51:00,65.15,65.22,65.13,65.22,144539.0,0.000460687960688,0.0,0.000614722606424,0.661176876221,1,Information Technology,3
2017-04-13 21:52:00,65.12,65.155,65.11,65.15,87010.0,0.000384054074814,0.000767990169726,0.0,-0.498186180367,1,Information Technology,3
2017-04-13 21:53:00,65.095,65.155,65.07,65.13,173391.0,7.68167153172e-05,-7.67931193364e-05,0.000153704272979,1.27189465409,1,Information Technology,3
2017-04-13 21:54:00,65.09,65.105,65.07,65.095,76320.0,-0.000230397050918,-0.000230326295585,-0.000169046118855,-0.339883753114,1,Information Technology,3
2017-04-13 21:55:00,65.105,65.11,65.06,65.085,115616.0,7.68049155147e-05,0.00023037935801,1.53680651607e-05,-0.397211707907,-1,Information Technology,3
2017-04-13 21:56:00,65.1,65.125,65.071,65.11,191802.0,0.000230467849735,0.000307266861269,0.000461254612546,0.199752295644,1,Information Technology,3
2017-04-13 21:57:00,65.085,65.11,65.07,65.1,159868.0,0.000461148259165,0.000384231153462,0.000461467466544,0.166596126622,1,Information Technology,3
2017-04-13 21:58:00,65.055,65.09,65.04,65.09,137038.0,0.000385976297057,0.000232129488285,0.000923787528868,-0.291811581096,1,Information Technology,3
2017-04-13 21:59:00,65.0299,65.065,65.01,65.055,193505.0,0.00123017705928,0.000232129488285,0.000923787528868,-0.901337291297,1,Information Technology,3
2017-04-13 22:00:00,64.95,65.0499,64.95,65.025,1961278.0,0.00123017705928,0.000232129488285,0.000923787528868,-0.901337291297,1,Information Technology,3
